datetime_et,datetime_utc,outcome,open_prob,high_prob,low_prob,close_prob,open_american_odds,high_american_odds,low_american_odds,close_american_odds,open_decimal_odds,high_decimal_odds,low_decimal_odds,close_decimal_odds,volume_shares,trade_count
2026-03-22 10:50:00-04:00,2026-03-22 14:50:00+00:00,Arizona Wildcats,0.8599999965252483,0.86,0.8599999965252483,0.86,-614,-614,-614,-614,1.1628,1.1628,1.1628,1.1628,28.323926999999998,4
2026-03-22 10:50:00-04:00,2026-03-22 14:50:00+00:00,Utah State Aggies,0.14999999399999994,0.15,0.14999999399999994,0.15,567,567,567,567,6.6667,6.6667,6.6667,6.6667,2128.573342,3
2026-03-22 10:55:00-04:00,2026-03-22 14:55:00+00:00,Arizona Wildcats,0.8599999990043414,0.86,0.8599999990043414,0.86,-614,-614,-614,-614,1.1628,1.1628,1.1628,1.1628,660.094634,4
2026-03-22 10:55:00-04:00,2026-03-22 14:55:00+00:00,Utah State Aggies,0.1499999805025988,0.15,0.1499999805025988,0.15,567,567,567,567,6.6667,6.6667,6.6667,6.6667,45.365235,2
2026-03-22 11:00:00-04:00,2026-03-22 15:00:00+00:00,Arizona Wildcats,0.8599999965252483,0.86,0.8599999965252483,0.8599999996559999,-614,-614,-614,-614,1.1628,1.1628,1.1628,1.1628,540.706254,6
2026-03-22 11:00:00-04:00,2026-03-22 15:00:00+00:00,Utah State Aggies,0.1499999805025988,0.15,0.1499999805025988,0.15,567,567,567,567,6.6667,6.6667,6.6667,6.6667,0.0,0
2026-03-22 11:05:00-04:00,2026-03-22 15:05:00+00:00,Arizona Wildcats,0.86,0.86,0.8599999139995786,0.8599999211004904,-614,-614,-614,-614,1.1628,1.1628,1.1628,1.1628,414.57489000000004,5
2026-03-22 11:05:00-04:00,2026-03-22 15:05:00+00:00,Utah State Aggies,0.15,0.15,0.15,0.15,567,567,567,567,6.6667,6.6667,6.6667,6.6667,83.14408,2
2026-03-22 11:10:00-04:00,2026-03-22 15:10:00+00:00,Arizona Wildcats,0.8599999139995786,0.8599999988533331,0.8599999139995786,0.8599999988533331,-614,-614,-614,-614,1.1628,1.1628,1.1628,1.1628,35.970569,2
2026-03-22 11:10:00-04:00,2026-03-22 15:10:00+00:00,Utah State Aggies,0.15,0.15,0.15,0.15,567,567,567,567,6.6667,6.6667,6.6667,6.6667,0.0,0
2026-03-22 11:15:00-04:00,2026-03-22 15:15:00+00:00,Arizona Wildcats,0.8599999998566666,0.8599999998566666,0.8599999998566666,0.8599999998566666,-614,-614,-614,-614,1.1628,1.1628,1.1628,1.1628,278.48177400000003,1
2026-03-22 11:15:00-04:00,2026-03-22 15:15:00+00:00,Utah State Aggies,0.15,0.15,0.15,0.15,567,567,567,567,6.6667,6.6667,6.6667,6.6667,0.0,0
2026-03-22 11:20:00-04:00,2026-03-22 15:20:00+00:00,Arizona Wildcats,0.8599999986239998,0.86,0.8599999986239998,0.86,-614,-614,-614,-614,1.1628,1.1628,1.1628,1.1628,2934.849746,3
2026-03-22 11:20:00-04:00,2026-03-22 15:20:00+00:00,Utah State Aggies,0.15,0.15,0.15,0.15,567,567,567,567,6.6667,6.6667,6.6667,6.6667,0.0,0
2026-03-22 11:25:00-04:00,2026-03-22 15:25:00+00:00,Arizona Wildcats,0.8599999988533331,0.8599999988533331,0.85,0.85,-614,-614,-567,-567,1.1628,1.1628,1.1765,1.1765,37.150569,3
2026-03-22 11:25:00-04:00,2026-03-22 15:25:00+00:00,Utah State Aggies,0.15,0.15,0.15,0.15,567,567,567,567,6.6667,6.6667,6.6667,6.6667,0.0,0
2026-03-22 11:30:00-04:00,2026-03-22 15:30:00+00:00,Arizona Wildcats,0.86,0.86,0.85,0.86,-614,-614,-567,-614,1.1628,1.1628,1.1765,1.1628,276.723393,9
2026-03-22 11:30:00-04:00,2026-03-22 15:30:00+00:00,Utah State Aggies,0.14,0.14,0.14,0.14,614,614,614,614,7.1429,7.1429,7.1429,7.1429,70.77,1
2026-03-22 11:35:00-04:00,2026-03-22 15:35:00+00:00,Arizona Wildcats,0.86,0.86,0.85,0.86,-614,-614,-567,-614,1.1628,1.1628,1.1765,1.1628,0.0,0
2026-03-22 11:35:00-04:00,2026-03-22 15:35:00+00:00,Utah State Aggies,0.14,0.14,0.14,0.14,614,614,614,614,7.1429,7.1429,7.1429,7.1429,0.0,0
2026-03-22 11:40:00-04:00,2026-03-22 15:40:00+00:00,Arizona Wildcats,0.859999997735352,0.859999997735352,0.859999997735352,0.859999997735352,-614,-614,-614,-614,1.1628,1.1628,1.1628,1.1628,35.251148,1
2026-03-22 11:40:00-04:00,2026-03-22 15:40:00+00:00,Utah State Aggies,0.14,0.14,0.14,0.14,614,614,614,614,7.1429,7.1429,7.1429,7.1429,0.0,0
2026-03-22 11:45:00-04:00,2026-03-22 15:45:00+00:00,Arizona Wildcats,0.8599999827999946,0.86,0.8599999827999946,0.8599999988533331,-614,-614,-614,-614,1.1628,1.1628,1.1628,1.1628,22.881937999999998,3
2026-03-22 11:45:00-04:00,2026-03-22 15:45:00+00:00,Utah State Aggies,0.14,0.14,0.14,0.14,614,614,614,614,7.1429,7.1429,7.1429,7.1429,0.0,0
2026-03-22 11:50:00-04:00,2026-03-22 15:50:00+00:00,Arizona Wildcats,0.86,0.86,0.86,0.86,-614,-614,-614,-614,1.1628,1.1628,1.1628,1.1628,15047.85514,2
2026-03-22 11:50:00-04:00,2026-03-22 15:50:00+00:00,Utah State Aggies,0.14,0.14,0.14,0.14,614,614,614,614,7.1429,7.1429,7.1429,7.1429,0.0,0
2026-03-22 11:55:00-04:00,2026-03-22 15:55:00+00:00,Arizona Wildcats,0.8599999906181777,0.8599999999426666,0.8599999906181777,0.8599999999426666,-614,-614,-614,-614,1.1628,1.1628,1.1628,1.1628,360.865969,2
2026-03-22 11:55:00-04:00,2026-03-22 15:55:00+00:00,Utah State Aggies,0.15,0.15,0.15,0.15,567,567,567,567,6.6667,6.6667,6.6667,6.6667,2.09532,1
2026-03-22 12:00:00-04:00,2026-03-22 16:00:00+00:00,Arizona Wildcats,0.86,0.86,0.8599999986239998,0.8599999986239998,-614,-614,-614,-614,1.1628,1.1628,1.1628,1.1628,116.024568,2
2026-03-22 12:00:00-04:00,2026-03-22 16:00:00+00:00,Utah State Aggies,0.15,0.15,0.15,0.15,567,567,567,567,6.6667,6.6667,6.6667,6.6667,99.77688,1
2026-03-22 12:05:00-04:00,2026-03-22 16:05:00+00:00,Arizona Wildcats,0.8599999986239998,0.86,0.8599999986239998,0.86,-614,-614,-614,-614,1.1628,1.1628,1.1628,1.1628,651.0448979999999,2
2026-03-22 12:05:00-04:00,2026-03-22 16:05:00+00:00,Utah State Aggies,0.15,0.15,0.15,0.15,567,567,567,567,6.6667,6.6667,6.6667,6.6667,0.0,0
2026-03-22 12:10:00-04:00,2026-03-22 16:10:00+00:00,Arizona Wildcats,0.85,0.8599999816042391,0.85,0.8599999539284093,-567,-614,-567,-614,1.1765,1.1628,1.1765,1.1628,3497.387162,7
2026-03-22 12:10:00-04:00,2026-03-22 16:10:00+00:00,Utah State Aggies,0.15,0.15,0.15,0.15,567,567,567,567,6.6667,6.6667,6.6667,6.6667,0.0,0
2026-03-22 12:15:00-04:00,2026-03-22 16:15:00+00:00,Arizona Wildcats,0.86,0.86,0.86,0.86,-614,-614,-614,-614,1.1628,1.1628,1.1628,1.1628,5728.09938,2
2026-03-22 12:15:00-04:00,2026-03-22 16:15:00+00:00,Utah State Aggies,0.15,0.15,0.15,0.15,567,567,567,567,6.6667,6.6667,6.6667,6.6667,49.88844,1
2026-03-22 12:20:00-04:00,2026-03-22 16:20:00+00:00,Arizona Wildcats,0.86,0.86,0.86,0.86,-614,-614,-614,-614,1.1628,1.1628,1.1628,1.1628,0.0,0
2026-03-22 12:20:00-04:00,2026-03-22 16:20:00+00:00,Utah State Aggies,0.15,0.15,0.15,0.15,567,567,567,567,6.6667,6.6667,6.6667,6.6667,0.0,0
2026-03-22 12:25:00-04:00,2026-03-22 16:25:00+00:00,Arizona Wildcats,0.86,0.86,0.86,0.86,-614,-614,-614,-614,1.1628,1.1628,1.1628,1.1628,9.97893,1
2026-03-22 12:25:00-04:00,2026-03-22 16:25:00+00:00,Utah State Aggies,0.15,0.15,0.15,0.15,567,567,567,567,6.6667,6.6667,6.6667,6.6667,0.0,0
2026-03-22 12:30:00-04:00,2026-03-22 16:30:00+00:00,Arizona Wildcats,0.8599999997353847,0.8599999997353847,0.8599999997353847,0.8599999997353847,-614,-614,-614,-614,1.1628,1.1628,1.1628,1.1628,301.688588,1
2026-03-22 12:30:00-04:00,2026-03-22 16:30:00+00:00,Utah State Aggies,0.15,0.15,0.15,0.15,567,567,567,567,6.6667,6.6667,6.6667,6.6667,0.0,0
2026-03-22 12:35:00-04:00,2026-03-22 16:35:00+00:00,Arizona Wildcats,0.8599999655999497,0.86,0.8599999655999497,0.8599999999643745,-614,-614,-614,-614,1.1628,1.1628,1.1628,1.1628,3469.917647,4
2026-03-22 12:35:00-04:00,2026-03-22 16:35:00+00:00,Utah State Aggies,0.14,0.14,0.14,0.14,614,614,614,614,7.1429,7.1429,7.1429,7.1429,7.12,1
2026-03-22 12:40:00-04:00,2026-03-22 16:40:00+00:00,Arizona Wildcats,0.8599999139995786,0.8599999139995786,0.8599999139995786,0.8599999139995786,-614,-614,-614,-614,1.1628,1.1628,1.1628,1.1628,1.160345,1
2026-03-22 12:40:00-04:00,2026-03-22 16:40:00+00:00,Utah State Aggies,0.14999999549999996,0.14999999549999996,0.14999999549999996,0.14999999549999996,567,567,567,567,6.6667,6.6667,6.6667,6.6667,166.294795,1
2026-03-22 12:45:00-04:00,2026-03-22 16:45:00+00:00,Arizona Wildcats,0.86,0.86,0.8599999998968,0.86,-614,-614,-614,-614,1.1628,1.1628,1.1628,1.1628,6824.165327,4
2026-03-22 12:45:00-04:00,2026-03-22 16:45:00+00:00,Utah State Aggies,0.14999999549999996,0.14999999549999996,0.14999999549999996,0.14999999549999996,567,567,567,567,6.6667,6.6667,6.6667,6.6667,0.0,0
2026-03-22 12:50:00-04:00,2026-03-22 16:50:00+00:00,Arizona Wildcats,0.86,0.86,0.8599999998968,0.86,-614,-614,-614,-614,1.1628,1.1628,1.1628,1.1628,0.0,0
2026-03-22 12:50:00-04:00,2026-03-22 16:50:00+00:00,Utah State Aggies,0.14999998874999973,0.14999998874999973,0.14999998874999973,0.14999998874999973,567,567,567,567,6.6667,6.6667,6.6667,6.6667,66.51792499999999,1
2026-03-22 12:55:00-04:00,2026-03-22 16:55:00+00:00,Arizona Wildcats,0.85,0.85,0.85,0.85,-567,-567,-567,-567,1.1765,1.1765,1.1765,1.1765,2.53,1
2026-03-22 12:55:00-04:00,2026-03-22 16:55:00+00:00,Utah State Aggies,0.14999998874999973,0.14999998874999973,0.14999998874999973,0.14999998874999973,567,567,567,567,6.6667,6.6667,6.6667,6.6667,0.0,0
2026-03-22 13:00:00-04:00,2026-03-22 17:00:00+00:00,Arizona Wildcats,0.859999999828,0.8599999999651116,0.8599999139995786,0.8599999139995786,-614,-614,-614,-614,1.1628,1.1628,1.1628,1.1628,1037.3446,3
2026-03-22 13:00:00-04:00,2026-03-22 17:00:00+00:00,Utah State Aggies,0.14999988749997187,0.14999988749997187,0.14999988749997187,0.14999988749997187,567,567,567,567,6.6667,6.6667,6.6667,6.6667,6.651795,1
2026-03-22 13:05:00-04:00,2026-03-22 17:05:00+00:00,Arizona Wildcats,0.8599999980057971,0.8599999980057971,0.85,0.8599998988231445,-614,-614,-567,-614,1.1628,1.1628,1.1765,1.1628,1041.21531,3
2026-03-22 13:05:00-04:00,2026-03-22 17:05:00+00:00,Utah State Aggies,0.14999988749997187,0.14999988749997187,0.14999988749997187,0.14999988749997187,567,567,567,567,6.6667,6.6667,6.6667,6.6667,0.0,0
2026-03-22 13:10:00-04:00,2026-03-22 17:10:00+00:00,Arizona Wildcats,0.8599999999700404,0.8599999999700404,0.8599999999700404,0.8599999999700404,-614,-614,-614,-614,1.1628,1.1628,1.1628,1.1628,1998.477991,1
2026-03-22 13:10:00-04:00,2026-03-22 17:10:00+00:00,Utah State Aggies,0.14999988749997187,0.14999988749997187,0.14999988749997187,0.14999988749997187,567,567,567,567,6.6667,6.6667,6.6667,6.6667,0.0,0
2026-03-22 13:15:00-04:00,2026-03-22 17:15:00+00:00,Arizona Wildcats,0.86,0.86,0.86,0.86,-614,-614,-614,-614,1.1628,1.1628,1.1628,1.1628,7284.6189,1
2026-03-22 13:15:00-04:00,2026-03-22 17:15:00+00:00,Utah State Aggies,0.14999988749997187,0.14999988749997187,0.14999988749997187,0.14999988749997187,567,567,567,567,6.6667,6.6667,6.6667,6.6667,0.0,0
2026-03-22 13:20:00-04:00,2026-03-22 17:20:00+00:00,Arizona Wildcats,0.86,0.86,0.8599999999828515,0.86,-614,-614,-614,-614,1.1628,1.1628,1.1628,1.1628,12099.568668000002,10
2026-03-22 13:20:00-04:00,2026-03-22 17:20:00+00:00,Utah State Aggies,0.14999988749997187,0.14999988749997187,0.14999988749997187,0.14999988749997187,567,567,567,567,6.6667,6.6667,6.6667,6.6667,0.0,0
2026-03-22 13:25:00-04:00,2026-03-22 17:25:00+00:00,Arizona Wildcats,0.86,0.86,0.85,0.86,-614,-614,-567,-614,1.1628,1.1628,1.1765,1.1628,36518.151736,7
2026-03-22 13:25:00-04:00,2026-03-22 17:25:00+00:00,Utah State Aggies,0.14999988749997187,0.14999988749997187,0.14999988749997187,0.14999988749997187,567,567,567,567,6.6667,6.6667,6.6667,6.6667,0.0,0
2026-03-22 13:30:00-04:00,2026-03-22 17:30:00+00:00,Arizona Wildcats,0.85,0.85,0.85,0.85,-567,-567,-567,-567,1.1765,1.1765,1.1765,1.1765,1.0,1
2026-03-22 13:30:00-04:00,2026-03-22 17:30:00+00:00,Utah State Aggies,0.14999998874999973,0.14999998874999973,0.14999998874999973,0.14999998874999973,567,567,567,567,6.6667,6.6667,6.6667,6.6667,66.51792499999999,1
