datetime_et,datetime_utc,outcome,open_prob,high_prob,low_prob,close_prob,open_american_odds,high_american_odds,low_american_odds,close_american_odds,open_decimal_odds,high_decimal_odds,low_decimal_odds,close_decimal_odds,volume_shares,trade_count
2026-03-30 23:20:00-04:00,2026-03-31 03:20:00+00:00,South Carolina Gamecocks,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-30 23:20:00-04:00,2026-03-31 03:20:00+00:00,TCU Horned Frogs,0.03,0.03,0.02,0.02,3233,3233,4900,4900,33.3333,33.3333,50.0,50.0,0.0,0
2026-03-30 23:25:00-04:00,2026-03-31 03:25:00+00:00,South Carolina Gamecocks,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-30 23:25:00-04:00,2026-03-31 03:25:00+00:00,TCU Horned Frogs,0.03,0.03,0.02,0.02,3233,3233,4900,4900,33.3333,33.3333,50.0,50.0,0.0,0
2026-03-30 23:30:00-04:00,2026-03-31 03:30:00+00:00,South Carolina Gamecocks,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-30 23:30:00-04:00,2026-03-31 03:30:00+00:00,TCU Horned Frogs,0.03,0.03,0.02,0.02,3233,3233,4900,4900,33.3333,33.3333,50.0,50.0,0.0,0
2026-03-30 23:35:00-04:00,2026-03-31 03:35:00+00:00,South Carolina Gamecocks,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-30 23:35:00-04:00,2026-03-31 03:35:00+00:00,TCU Horned Frogs,0.03,0.03,0.02,0.02,3233,3233,4900,4900,33.3333,33.3333,50.0,50.0,0.0,0
2026-03-30 23:40:00-04:00,2026-03-31 03:40:00+00:00,South Carolina Gamecocks,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-30 23:40:00-04:00,2026-03-31 03:40:00+00:00,TCU Horned Frogs,0.03,0.03,0.02,0.02,3233,3233,4900,4900,33.3333,33.3333,50.0,50.0,0.0,0
2026-03-30 23:45:00-04:00,2026-03-31 03:45:00+00:00,South Carolina Gamecocks,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-30 23:45:00-04:00,2026-03-31 03:45:00+00:00,TCU Horned Frogs,0.03,0.03,0.02,0.02,3233,3233,4900,4900,33.3333,33.3333,50.0,50.0,0.0,0
2026-03-30 23:50:00-04:00,2026-03-31 03:50:00+00:00,South Carolina Gamecocks,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-30 23:50:00-04:00,2026-03-31 03:50:00+00:00,TCU Horned Frogs,0.03,0.03,0.02,0.02,3233,3233,4900,4900,33.3333,33.3333,50.0,50.0,0.0,0
2026-03-30 23:55:00-04:00,2026-03-31 03:55:00+00:00,South Carolina Gamecocks,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-30 23:55:00-04:00,2026-03-31 03:55:00+00:00,TCU Horned Frogs,0.03,0.03,0.02,0.02,3233,3233,4900,4900,33.3333,33.3333,50.0,50.0,0.0,0
2026-03-31 00:00:00-04:00,2026-03-31 04:00:00+00:00,South Carolina Gamecocks,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-31 00:00:00-04:00,2026-03-31 04:00:00+00:00,TCU Horned Frogs,0.03,0.03,0.02,0.02,3233,3233,4900,4900,33.3333,33.3333,50.0,50.0,0.0,0
2026-03-31 00:05:00-04:00,2026-03-31 04:05:00+00:00,South Carolina Gamecocks,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-31 00:05:00-04:00,2026-03-31 04:05:00+00:00,TCU Horned Frogs,0.03,0.03,0.02,0.02,3233,3233,4900,4900,33.3333,33.3333,50.0,50.0,0.0,0
2026-03-31 00:10:00-04:00,2026-03-31 04:10:00+00:00,South Carolina Gamecocks,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-31 00:10:00-04:00,2026-03-31 04:10:00+00:00,TCU Horned Frogs,0.03,0.03,0.02,0.02,3233,3233,4900,4900,33.3333,33.3333,50.0,50.0,0.0,0
2026-03-31 00:15:00-04:00,2026-03-31 04:15:00+00:00,South Carolina Gamecocks,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-31 00:15:00-04:00,2026-03-31 04:15:00+00:00,TCU Horned Frogs,0.03,0.03,0.02,0.02,3233,3233,4900,4900,33.3333,33.3333,50.0,50.0,0.0,0
2026-03-31 00:20:00-04:00,2026-03-31 04:20:00+00:00,South Carolina Gamecocks,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-31 00:20:00-04:00,2026-03-31 04:20:00+00:00,TCU Horned Frogs,0.03,0.03,0.02,0.02,3233,3233,4900,4900,33.3333,33.3333,50.0,50.0,0.0,0
2026-03-31 00:25:00-04:00,2026-03-31 04:25:00+00:00,South Carolina Gamecocks,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-31 00:25:00-04:00,2026-03-31 04:25:00+00:00,TCU Horned Frogs,0.03,0.03,0.02,0.02,3233,3233,4900,4900,33.3333,33.3333,50.0,50.0,0.0,0
2026-03-31 00:30:00-04:00,2026-03-31 04:30:00+00:00,South Carolina Gamecocks,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-31 00:30:00-04:00,2026-03-31 04:30:00+00:00,TCU Horned Frogs,0.03,0.03,0.02,0.02,3233,3233,4900,4900,33.3333,33.3333,50.0,50.0,0.0,0
2026-03-31 00:35:00-04:00,2026-03-31 04:35:00+00:00,South Carolina Gamecocks,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-31 00:35:00-04:00,2026-03-31 04:35:00+00:00,TCU Horned Frogs,0.03,0.03,0.02,0.02,3233,3233,4900,4900,33.3333,33.3333,50.0,50.0,0.0,0
2026-03-31 00:40:00-04:00,2026-03-31 04:40:00+00:00,South Carolina Gamecocks,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,5.98,1
2026-03-31 00:40:00-04:00,2026-03-31 04:40:00+00:00,TCU Horned Frogs,0.03,0.03,0.02,0.02,3233,3233,4900,4900,33.3333,33.3333,50.0,50.0,0.0,0
2026-03-31 00:45:00-04:00,2026-03-31 04:45:00+00:00,South Carolina Gamecocks,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-31 00:45:00-04:00,2026-03-31 04:45:00+00:00,TCU Horned Frogs,0.03,0.03,0.02,0.02,3233,3233,4900,4900,33.3333,33.3333,50.0,50.0,0.0,0
2026-03-31 00:50:00-04:00,2026-03-31 04:50:00+00:00,South Carolina Gamecocks,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-31 00:50:00-04:00,2026-03-31 04:50:00+00:00,TCU Horned Frogs,0.03,0.03,0.02,0.02,3233,3233,4900,4900,33.3333,33.3333,50.0,50.0,0.0,0
2026-03-31 00:55:00-04:00,2026-03-31 04:55:00+00:00,South Carolina Gamecocks,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-31 00:55:00-04:00,2026-03-31 04:55:00+00:00,TCU Horned Frogs,0.03,0.03,0.02,0.02,3233,3233,4900,4900,33.3333,33.3333,50.0,50.0,0.0,0
2026-03-31 01:00:00-04:00,2026-03-31 05:00:00+00:00,South Carolina Gamecocks,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-31 01:00:00-04:00,2026-03-31 05:00:00+00:00,TCU Horned Frogs,0.03,0.03,0.02,0.02,3233,3233,4900,4900,33.3333,33.3333,50.0,50.0,0.0,0
2026-03-31 01:05:00-04:00,2026-03-31 05:05:00+00:00,South Carolina Gamecocks,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-31 01:05:00-04:00,2026-03-31 05:05:00+00:00,TCU Horned Frogs,0.03,0.03,0.02,0.02,3233,3233,4900,4900,33.3333,33.3333,50.0,50.0,0.0,0
2026-03-31 01:10:00-04:00,2026-03-31 05:10:00+00:00,South Carolina Gamecocks,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-31 01:10:00-04:00,2026-03-31 05:10:00+00:00,TCU Horned Frogs,0.03,0.03,0.02,0.02,3233,3233,4900,4900,33.3333,33.3333,50.0,50.0,0.0,0
2026-03-31 01:15:00-04:00,2026-03-31 05:15:00+00:00,South Carolina Gamecocks,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-31 01:15:00-04:00,2026-03-31 05:15:00+00:00,TCU Horned Frogs,0.03,0.03,0.02,0.02,3233,3233,4900,4900,33.3333,33.3333,50.0,50.0,0.0,0
2026-03-31 01:20:00-04:00,2026-03-31 05:20:00+00:00,South Carolina Gamecocks,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-31 01:20:00-04:00,2026-03-31 05:20:00+00:00,TCU Horned Frogs,0.03,0.03,0.02,0.02,3233,3233,4900,4900,33.3333,33.3333,50.0,50.0,0.0,0
2026-03-31 01:25:00-04:00,2026-03-31 05:25:00+00:00,South Carolina Gamecocks,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-31 01:25:00-04:00,2026-03-31 05:25:00+00:00,TCU Horned Frogs,0.03,0.03,0.02,0.02,3233,3233,4900,4900,33.3333,33.3333,50.0,50.0,0.0,0
2026-03-31 01:30:00-04:00,2026-03-31 05:30:00+00:00,South Carolina Gamecocks,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-31 01:30:00-04:00,2026-03-31 05:30:00+00:00,TCU Horned Frogs,0.03,0.03,0.02,0.02,3233,3233,4900,4900,33.3333,33.3333,50.0,50.0,0.0,0
2026-03-31 01:35:00-04:00,2026-03-31 05:35:00+00:00,South Carolina Gamecocks,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-31 01:35:00-04:00,2026-03-31 05:35:00+00:00,TCU Horned Frogs,0.03,0.03,0.02,0.02,3233,3233,4900,4900,33.3333,33.3333,50.0,50.0,0.0,0
2026-03-31 01:40:00-04:00,2026-03-31 05:40:00+00:00,South Carolina Gamecocks,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-31 01:40:00-04:00,2026-03-31 05:40:00+00:00,TCU Horned Frogs,0.03,0.03,0.02,0.02,3233,3233,4900,4900,33.3333,33.3333,50.0,50.0,0.0,0
2026-03-31 01:45:00-04:00,2026-03-31 05:45:00+00:00,South Carolina Gamecocks,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-31 01:45:00-04:00,2026-03-31 05:45:00+00:00,TCU Horned Frogs,0.03,0.03,0.02,0.02,3233,3233,4900,4900,33.3333,33.3333,50.0,50.0,0.0,0
2026-03-31 01:50:00-04:00,2026-03-31 05:50:00+00:00,South Carolina Gamecocks,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-31 01:50:00-04:00,2026-03-31 05:50:00+00:00,TCU Horned Frogs,0.03,0.03,0.02,0.02,3233,3233,4900,4900,33.3333,33.3333,50.0,50.0,0.0,0
2026-03-31 01:55:00-04:00,2026-03-31 05:55:00+00:00,South Carolina Gamecocks,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-31 01:55:00-04:00,2026-03-31 05:55:00+00:00,TCU Horned Frogs,0.03,0.03,0.02,0.02,3233,3233,4900,4900,33.3333,33.3333,50.0,50.0,0.0,0
2026-03-31 02:00:00-04:00,2026-03-31 06:00:00+00:00,South Carolina Gamecocks,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-31 02:00:00-04:00,2026-03-31 06:00:00+00:00,TCU Horned Frogs,0.03,0.03,0.02,0.02,3233,3233,4900,4900,33.3333,33.3333,50.0,50.0,0.0,0
2026-03-31 02:05:00-04:00,2026-03-31 06:05:00+00:00,South Carolina Gamecocks,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-31 02:05:00-04:00,2026-03-31 06:05:00+00:00,TCU Horned Frogs,0.03,0.03,0.02,0.02,3233,3233,4900,4900,33.3333,33.3333,50.0,50.0,0.0,0
2026-03-31 02:10:00-04:00,2026-03-31 06:10:00+00:00,South Carolina Gamecocks,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-31 02:10:00-04:00,2026-03-31 06:10:00+00:00,TCU Horned Frogs,0.03,0.03,0.02,0.02,3233,3233,4900,4900,33.3333,33.3333,50.0,50.0,0.0,0
2026-03-31 02:15:00-04:00,2026-03-31 06:15:00+00:00,South Carolina Gamecocks,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-31 02:15:00-04:00,2026-03-31 06:15:00+00:00,TCU Horned Frogs,0.03,0.03,0.02,0.02,3233,3233,4900,4900,33.3333,33.3333,50.0,50.0,0.0,0
2026-03-31 02:20:00-04:00,2026-03-31 06:20:00+00:00,South Carolina Gamecocks,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-31 02:20:00-04:00,2026-03-31 06:20:00+00:00,TCU Horned Frogs,0.03,0.03,0.02,0.02,3233,3233,4900,4900,33.3333,33.3333,50.0,50.0,0.0,0
2026-03-31 02:25:00-04:00,2026-03-31 06:25:00+00:00,South Carolina Gamecocks,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-31 02:25:00-04:00,2026-03-31 06:25:00+00:00,TCU Horned Frogs,0.03,0.03,0.02,0.02,3233,3233,4900,4900,33.3333,33.3333,50.0,50.0,0.0,0
2026-03-31 02:30:00-04:00,2026-03-31 06:30:00+00:00,South Carolina Gamecocks,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-31 02:30:00-04:00,2026-03-31 06:30:00+00:00,TCU Horned Frogs,0.03,0.03,0.02,0.02,3233,3233,4900,4900,33.3333,33.3333,50.0,50.0,0.0,0
2026-03-31 02:35:00-04:00,2026-03-31 06:35:00+00:00,South Carolina Gamecocks,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-31 02:35:00-04:00,2026-03-31 06:35:00+00:00,TCU Horned Frogs,0.03,0.03,0.02,0.02,3233,3233,4900,4900,33.3333,33.3333,50.0,50.0,0.0,0
2026-03-31 02:40:00-04:00,2026-03-31 06:40:00+00:00,South Carolina Gamecocks,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-31 02:40:00-04:00,2026-03-31 06:40:00+00:00,TCU Horned Frogs,0.03,0.03,0.02,0.02,3233,3233,4900,4900,33.3333,33.3333,50.0,50.0,0.0,0
2026-03-31 02:45:00-04:00,2026-03-31 06:45:00+00:00,South Carolina Gamecocks,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-31 02:45:00-04:00,2026-03-31 06:45:00+00:00,TCU Horned Frogs,0.03,0.03,0.02,0.02,3233,3233,4900,4900,33.3333,33.3333,50.0,50.0,0.0,0
2026-03-31 02:50:00-04:00,2026-03-31 06:50:00+00:00,South Carolina Gamecocks,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-31 02:50:00-04:00,2026-03-31 06:50:00+00:00,TCU Horned Frogs,0.03,0.03,0.02,0.02,3233,3233,4900,4900,33.3333,33.3333,50.0,50.0,0.0,0
2026-03-31 02:55:00-04:00,2026-03-31 06:55:00+00:00,South Carolina Gamecocks,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-31 02:55:00-04:00,2026-03-31 06:55:00+00:00,TCU Horned Frogs,0.03,0.03,0.02,0.02,3233,3233,4900,4900,33.3333,33.3333,50.0,50.0,0.0,0
2026-03-31 03:00:00-04:00,2026-03-31 07:00:00+00:00,South Carolina Gamecocks,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-31 03:00:00-04:00,2026-03-31 07:00:00+00:00,TCU Horned Frogs,0.03,0.03,0.02,0.02,3233,3233,4900,4900,33.3333,33.3333,50.0,50.0,0.0,0
2026-03-31 03:05:00-04:00,2026-03-31 07:05:00+00:00,South Carolina Gamecocks,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-31 03:05:00-04:00,2026-03-31 07:05:00+00:00,TCU Horned Frogs,0.03,0.03,0.02,0.02,3233,3233,4900,4900,33.3333,33.3333,50.0,50.0,0.0,0
2026-03-31 03:10:00-04:00,2026-03-31 07:10:00+00:00,South Carolina Gamecocks,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-31 03:10:00-04:00,2026-03-31 07:10:00+00:00,TCU Horned Frogs,0.03,0.03,0.02,0.02,3233,3233,4900,4900,33.3333,33.3333,50.0,50.0,0.0,0
2026-03-31 03:15:00-04:00,2026-03-31 07:15:00+00:00,South Carolina Gamecocks,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-31 03:15:00-04:00,2026-03-31 07:15:00+00:00,TCU Horned Frogs,0.03,0.03,0.02,0.02,3233,3233,4900,4900,33.3333,33.3333,50.0,50.0,0.0,0
2026-03-31 03:20:00-04:00,2026-03-31 07:20:00+00:00,South Carolina Gamecocks,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-31 03:20:00-04:00,2026-03-31 07:20:00+00:00,TCU Horned Frogs,0.03,0.03,0.02,0.02,3233,3233,4900,4900,33.3333,33.3333,50.0,50.0,0.0,0
2026-03-31 03:25:00-04:00,2026-03-31 07:25:00+00:00,South Carolina Gamecocks,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-31 03:25:00-04:00,2026-03-31 07:25:00+00:00,TCU Horned Frogs,0.03,0.03,0.02,0.02,3233,3233,4900,4900,33.3333,33.3333,50.0,50.0,0.0,0
2026-03-31 03:30:00-04:00,2026-03-31 07:30:00+00:00,South Carolina Gamecocks,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-31 03:30:00-04:00,2026-03-31 07:30:00+00:00,TCU Horned Frogs,0.03,0.03,0.02,0.02,3233,3233,4900,4900,33.3333,33.3333,50.0,50.0,0.0,0
2026-03-31 03:35:00-04:00,2026-03-31 07:35:00+00:00,South Carolina Gamecocks,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-31 03:35:00-04:00,2026-03-31 07:35:00+00:00,TCU Horned Frogs,0.03,0.03,0.02,0.02,3233,3233,4900,4900,33.3333,33.3333,50.0,50.0,0.0,0
2026-03-31 03:40:00-04:00,2026-03-31 07:40:00+00:00,South Carolina Gamecocks,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-31 03:40:00-04:00,2026-03-31 07:40:00+00:00,TCU Horned Frogs,0.03,0.03,0.02,0.02,3233,3233,4900,4900,33.3333,33.3333,50.0,50.0,0.0,0
2026-03-31 03:45:00-04:00,2026-03-31 07:45:00+00:00,South Carolina Gamecocks,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-31 03:45:00-04:00,2026-03-31 07:45:00+00:00,TCU Horned Frogs,0.03,0.03,0.02,0.02,3233,3233,4900,4900,33.3333,33.3333,50.0,50.0,0.0,0
2026-03-31 03:50:00-04:00,2026-03-31 07:50:00+00:00,South Carolina Gamecocks,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-31 03:50:00-04:00,2026-03-31 07:50:00+00:00,TCU Horned Frogs,0.03,0.03,0.02,0.02,3233,3233,4900,4900,33.3333,33.3333,50.0,50.0,0.0,0
2026-03-31 03:55:00-04:00,2026-03-31 07:55:00+00:00,South Carolina Gamecocks,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-31 03:55:00-04:00,2026-03-31 07:55:00+00:00,TCU Horned Frogs,0.03,0.03,0.02,0.02,3233,3233,4900,4900,33.3333,33.3333,50.0,50.0,0.0,0
2026-03-31 04:00:00-04:00,2026-03-31 08:00:00+00:00,South Carolina Gamecocks,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-31 04:00:00-04:00,2026-03-31 08:00:00+00:00,TCU Horned Frogs,0.03,0.03,0.02,0.02,3233,3233,4900,4900,33.3333,33.3333,50.0,50.0,0.0,0
2026-03-31 04:05:00-04:00,2026-03-31 08:05:00+00:00,South Carolina Gamecocks,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-31 04:05:00-04:00,2026-03-31 08:05:00+00:00,TCU Horned Frogs,0.03,0.03,0.02,0.02,3233,3233,4900,4900,33.3333,33.3333,50.0,50.0,0.0,0
2026-03-31 04:10:00-04:00,2026-03-31 08:10:00+00:00,South Carolina Gamecocks,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-31 04:10:00-04:00,2026-03-31 08:10:00+00:00,TCU Horned Frogs,0.03,0.03,0.02,0.02,3233,3233,4900,4900,33.3333,33.3333,50.0,50.0,0.0,0
2026-03-31 04:15:00-04:00,2026-03-31 08:15:00+00:00,South Carolina Gamecocks,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-31 04:15:00-04:00,2026-03-31 08:15:00+00:00,TCU Horned Frogs,0.03,0.03,0.02,0.02,3233,3233,4900,4900,33.3333,33.3333,50.0,50.0,0.0,0
2026-03-31 04:20:00-04:00,2026-03-31 08:20:00+00:00,South Carolina Gamecocks,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-31 04:20:00-04:00,2026-03-31 08:20:00+00:00,TCU Horned Frogs,0.03,0.03,0.02,0.02,3233,3233,4900,4900,33.3333,33.3333,50.0,50.0,0.0,0
2026-03-31 04:25:00-04:00,2026-03-31 08:25:00+00:00,South Carolina Gamecocks,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-31 04:25:00-04:00,2026-03-31 08:25:00+00:00,TCU Horned Frogs,0.03,0.03,0.02,0.02,3233,3233,4900,4900,33.3333,33.3333,50.0,50.0,0.0,0
2026-03-31 04:30:00-04:00,2026-03-31 08:30:00+00:00,South Carolina Gamecocks,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-31 04:30:00-04:00,2026-03-31 08:30:00+00:00,TCU Horned Frogs,0.03,0.03,0.02,0.02,3233,3233,4900,4900,33.3333,33.3333,50.0,50.0,0.0,0
2026-03-31 04:35:00-04:00,2026-03-31 08:35:00+00:00,South Carolina Gamecocks,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-31 04:35:00-04:00,2026-03-31 08:35:00+00:00,TCU Horned Frogs,0.03,0.03,0.02,0.02,3233,3233,4900,4900,33.3333,33.3333,50.0,50.0,0.0,0
2026-03-31 04:40:00-04:00,2026-03-31 08:40:00+00:00,South Carolina Gamecocks,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-31 04:40:00-04:00,2026-03-31 08:40:00+00:00,TCU Horned Frogs,0.03,0.03,0.02,0.02,3233,3233,4900,4900,33.3333,33.3333,50.0,50.0,0.0,0
2026-03-31 04:45:00-04:00,2026-03-31 08:45:00+00:00,South Carolina Gamecocks,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-31 04:45:00-04:00,2026-03-31 08:45:00+00:00,TCU Horned Frogs,0.03,0.03,0.02,0.02,3233,3233,4900,4900,33.3333,33.3333,50.0,50.0,0.0,0
2026-03-31 04:50:00-04:00,2026-03-31 08:50:00+00:00,South Carolina Gamecocks,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-31 04:50:00-04:00,2026-03-31 08:50:00+00:00,TCU Horned Frogs,0.03,0.03,0.02,0.02,3233,3233,4900,4900,33.3333,33.3333,50.0,50.0,0.0,0
2026-03-31 04:55:00-04:00,2026-03-31 08:55:00+00:00,South Carolina Gamecocks,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-31 04:55:00-04:00,2026-03-31 08:55:00+00:00,TCU Horned Frogs,0.03,0.03,0.02,0.02,3233,3233,4900,4900,33.3333,33.3333,50.0,50.0,0.0,0
2026-03-31 05:00:00-04:00,2026-03-31 09:00:00+00:00,South Carolina Gamecocks,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-31 05:00:00-04:00,2026-03-31 09:00:00+00:00,TCU Horned Frogs,0.03,0.03,0.02,0.02,3233,3233,4900,4900,33.3333,33.3333,50.0,50.0,0.0,0
2026-03-31 05:05:00-04:00,2026-03-31 09:05:00+00:00,South Carolina Gamecocks,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-31 05:05:00-04:00,2026-03-31 09:05:00+00:00,TCU Horned Frogs,0.03,0.03,0.02,0.02,3233,3233,4900,4900,33.3333,33.3333,50.0,50.0,0.0,0
