datetime_et,datetime_utc,outcome,open_prob,high_prob,low_prob,close_prob,open_american_odds,high_american_odds,low_american_odds,close_american_odds,open_decimal_odds,high_decimal_odds,low_decimal_odds,close_decimal_odds,volume_shares,trade_count
2026-03-22 09:25:00-04:00,2026-03-22 13:25:00+00:00,Oklahoma Sooners,0.75,0.75,0.75,0.75,-300,-300,-300,-300,1.3333,1.3333,1.3333,1.3333,0.0,0
2026-03-22 09:30:00-04:00,2026-03-22 13:30:00+00:00,Michigan State Spartans,0.3,0.3,0.3,0.3,233,233,233,233,3.3333,3.3333,3.3333,3.3333,0.0,0
2026-03-22 09:30:00-04:00,2026-03-22 13:30:00+00:00,Oklahoma Sooners,0.75,0.75,0.75,0.75,-300,-300,-300,-300,1.3333,1.3333,1.3333,1.3333,0.0,0
2026-03-22 09:35:00-04:00,2026-03-22 13:35:00+00:00,Michigan State Spartans,0.3,0.3,0.3,0.3,233,233,233,233,3.3333,3.3333,3.3333,3.3333,0.0,0
2026-03-22 09:35:00-04:00,2026-03-22 13:35:00+00:00,Oklahoma Sooners,0.75,0.75,0.75,0.75,-300,-300,-300,-300,1.3333,1.3333,1.3333,1.3333,0.0,0
2026-03-22 09:40:00-04:00,2026-03-22 13:40:00+00:00,Michigan State Spartans,0.3,0.3,0.3,0.3,233,233,233,233,3.3333,3.3333,3.3333,3.3333,0.0,0
2026-03-22 09:40:00-04:00,2026-03-22 13:40:00+00:00,Oklahoma Sooners,0.75,0.75,0.75,0.75,-300,-300,-300,-300,1.3333,1.3333,1.3333,1.3333,0.0,0
2026-03-22 09:45:00-04:00,2026-03-22 13:45:00+00:00,Michigan State Spartans,0.3,0.3,0.3,0.3,233,233,233,233,3.3333,3.3333,3.3333,3.3333,0.0,0
2026-03-22 09:45:00-04:00,2026-03-22 13:45:00+00:00,Oklahoma Sooners,0.75,0.75,0.75,0.75,-300,-300,-300,-300,1.3333,1.3333,1.3333,1.3333,0.0,0
2026-03-22 09:50:00-04:00,2026-03-22 13:50:00+00:00,Michigan State Spartans,0.3,0.3,0.3,0.3,233,233,233,233,3.3333,3.3333,3.3333,3.3333,0.0,0
2026-03-22 09:50:00-04:00,2026-03-22 13:50:00+00:00,Oklahoma Sooners,0.75,0.75,0.75,0.75,-300,-300,-300,-300,1.3333,1.3333,1.3333,1.3333,0.0,0
2026-03-22 09:55:00-04:00,2026-03-22 13:55:00+00:00,Michigan State Spartans,0.3,0.3,0.3,0.3,233,233,233,233,3.3333,3.3333,3.3333,3.3333,0.0,0
2026-03-22 09:55:00-04:00,2026-03-22 13:55:00+00:00,Oklahoma Sooners,0.75,0.75,0.75,0.75,-300,-300,-300,-300,1.3333,1.3333,1.3333,1.3333,0.0,0
2026-03-22 10:00:00-04:00,2026-03-22 14:00:00+00:00,Michigan State Spartans,0.3,0.3,0.3,0.3,233,233,233,233,3.3333,3.3333,3.3333,3.3333,0.0,0
2026-03-22 10:00:00-04:00,2026-03-22 14:00:00+00:00,Oklahoma Sooners,0.75,0.75,0.75,0.75,-300,-300,-300,-300,1.3333,1.3333,1.3333,1.3333,0.0,0
2026-03-22 10:05:00-04:00,2026-03-22 14:05:00+00:00,Michigan State Spartans,0.3,0.3,0.3,0.3,233,233,233,233,3.3333,3.3333,3.3333,3.3333,0.0,0
2026-03-22 10:05:00-04:00,2026-03-22 14:05:00+00:00,Oklahoma Sooners,0.75,0.75,0.75,0.75,-300,-300,-300,-300,1.3333,1.3333,1.3333,1.3333,0.0,0
2026-03-22 10:10:00-04:00,2026-03-22 14:10:00+00:00,Michigan State Spartans,0.3,0.3,0.3,0.3,233,233,233,233,3.3333,3.3333,3.3333,3.3333,0.0,0
2026-03-22 10:10:00-04:00,2026-03-22 14:10:00+00:00,Oklahoma Sooners,0.75,0.75,0.75,0.75,-300,-300,-300,-300,1.3333,1.3333,1.3333,1.3333,0.0,0
2026-03-22 10:15:00-04:00,2026-03-22 14:15:00+00:00,Michigan State Spartans,0.3,0.3,0.3,0.3,233,233,233,233,3.3333,3.3333,3.3333,3.3333,0.0,0
2026-03-22 10:15:00-04:00,2026-03-22 14:15:00+00:00,Oklahoma Sooners,0.75,0.75,0.75,0.75,-300,-300,-300,-300,1.3333,1.3333,1.3333,1.3333,0.0,0
2026-03-22 10:20:00-04:00,2026-03-22 14:20:00+00:00,Michigan State Spartans,0.3,0.3,0.3,0.3,233,233,233,233,3.3333,3.3333,3.3333,3.3333,0.0,0
2026-03-22 10:20:00-04:00,2026-03-22 14:20:00+00:00,Oklahoma Sooners,0.75,0.75,0.75,0.75,-300,-300,-300,-300,1.3333,1.3333,1.3333,1.3333,0.0,0
2026-03-22 10:25:00-04:00,2026-03-22 14:25:00+00:00,Michigan State Spartans,0.3,0.3,0.3,0.3,233,233,233,233,3.3333,3.3333,3.3333,3.3333,0.0,0
2026-03-22 10:25:00-04:00,2026-03-22 14:25:00+00:00,Oklahoma Sooners,0.75,0.75,0.75,0.75,-300,-300,-300,-300,1.3333,1.3333,1.3333,1.3333,0.0,0
2026-03-22 10:30:00-04:00,2026-03-22 14:30:00+00:00,Michigan State Spartans,0.3,0.3,0.3,0.3,233,233,233,233,3.3333,3.3333,3.3333,3.3333,0.0,0
2026-03-22 10:30:00-04:00,2026-03-22 14:30:00+00:00,Oklahoma Sooners,0.75,0.75,0.75,0.75,-300,-300,-300,-300,1.3333,1.3333,1.3333,1.3333,0.0,0
2026-03-22 10:35:00-04:00,2026-03-22 14:35:00+00:00,Michigan State Spartans,0.3,0.3,0.3,0.3,233,233,233,233,3.3333,3.3333,3.3333,3.3333,0.0,0
2026-03-22 10:35:00-04:00,2026-03-22 14:35:00+00:00,Oklahoma Sooners,0.75,0.75,0.75,0.75,-300,-300,-300,-300,1.3333,1.3333,1.3333,1.3333,0.0,0
2026-03-22 10:40:00-04:00,2026-03-22 14:40:00+00:00,Michigan State Spartans,0.3,0.3,0.3,0.3,233,233,233,233,3.3333,3.3333,3.3333,3.3333,0.0,0
2026-03-22 10:40:00-04:00,2026-03-22 14:40:00+00:00,Oklahoma Sooners,0.75,0.75,0.75,0.75,-300,-300,-300,-300,1.3333,1.3333,1.3333,1.3333,0.0,0
2026-03-22 10:45:00-04:00,2026-03-22 14:45:00+00:00,Michigan State Spartans,0.3,0.3,0.3,0.3,233,233,233,233,3.3333,3.3333,3.3333,3.3333,0.0,0
2026-03-22 10:45:00-04:00,2026-03-22 14:45:00+00:00,Oklahoma Sooners,0.75,0.75,0.75,0.75,-300,-300,-300,-300,1.3333,1.3333,1.3333,1.3333,0.0,0
2026-03-22 10:50:00-04:00,2026-03-22 14:50:00+00:00,Michigan State Spartans,0.3,0.3,0.3,0.3,233,233,233,233,3.3333,3.3333,3.3333,3.3333,0.0,0
2026-03-22 10:50:00-04:00,2026-03-22 14:50:00+00:00,Oklahoma Sooners,0.75,0.75,0.75,0.75,-300,-300,-300,-300,1.3333,1.3333,1.3333,1.3333,0.0,0
2026-03-22 10:55:00-04:00,2026-03-22 14:55:00+00:00,Michigan State Spartans,0.3,0.3,0.3,0.3,233,233,233,233,3.3333,3.3333,3.3333,3.3333,0.0,0
2026-03-22 10:55:00-04:00,2026-03-22 14:55:00+00:00,Oklahoma Sooners,0.75,0.75,0.75,0.75,-300,-300,-300,-300,1.3333,1.3333,1.3333,1.3333,0.0,0
2026-03-22 11:00:00-04:00,2026-03-22 15:00:00+00:00,Michigan State Spartans,0.3,0.3,0.3,0.3,233,233,233,233,3.3333,3.3333,3.3333,3.3333,0.0,0
2026-03-22 11:00:00-04:00,2026-03-22 15:00:00+00:00,Oklahoma Sooners,0.75,0.75,0.75,0.75,-300,-300,-300,-300,1.3333,1.3333,1.3333,1.3333,313.13,1
2026-03-22 11:05:00-04:00,2026-03-22 15:05:00+00:00,Michigan State Spartans,0.3,0.3,0.3,0.3,233,233,233,233,3.3333,3.3333,3.3333,3.3333,0.0,0
2026-03-22 11:05:00-04:00,2026-03-22 15:05:00+00:00,Oklahoma Sooners,0.75,0.75,0.75,0.75,-300,-300,-300,-300,1.3333,1.3333,1.3333,1.3333,0.0,0
2026-03-22 11:10:00-04:00,2026-03-22 15:10:00+00:00,Michigan State Spartans,0.3,0.3,0.3,0.3,233,233,233,233,3.3333,3.3333,3.3333,3.3333,0.0,0
2026-03-22 11:10:00-04:00,2026-03-22 15:10:00+00:00,Oklahoma Sooners,0.75,0.75,0.75,0.75,-300,-300,-300,-300,1.3333,1.3333,1.3333,1.3333,0.0,0
2026-03-22 11:15:00-04:00,2026-03-22 15:15:00+00:00,Michigan State Spartans,0.3,0.3,0.3,0.3,233,233,233,233,3.3333,3.3333,3.3333,3.3333,0.0,0
2026-03-22 11:15:00-04:00,2026-03-22 15:15:00+00:00,Oklahoma Sooners,0.75,0.75,0.75,0.75,-300,-300,-300,-300,1.3333,1.3333,1.3333,1.3333,0.0,0
2026-03-22 11:20:00-04:00,2026-03-22 15:20:00+00:00,Michigan State Spartans,0.3,0.3,0.3,0.3,233,233,233,233,3.3333,3.3333,3.3333,3.3333,0.0,0
2026-03-22 11:20:00-04:00,2026-03-22 15:20:00+00:00,Oklahoma Sooners,0.75,0.75,0.75,0.75,-300,-300,-300,-300,1.3333,1.3333,1.3333,1.3333,0.0,0
2026-03-22 11:25:00-04:00,2026-03-22 15:25:00+00:00,Michigan State Spartans,0.3,0.3,0.3,0.3,233,233,233,233,3.3333,3.3333,3.3333,3.3333,0.0,0
2026-03-22 11:25:00-04:00,2026-03-22 15:25:00+00:00,Oklahoma Sooners,0.75,0.75,0.75,0.75,-300,-300,-300,-300,1.3333,1.3333,1.3333,1.3333,0.0,0
2026-03-22 11:30:00-04:00,2026-03-22 15:30:00+00:00,Michigan State Spartans,0.3,0.3,0.3,0.3,233,233,233,233,3.3333,3.3333,3.3333,3.3333,0.0,0
2026-03-22 11:30:00-04:00,2026-03-22 15:30:00+00:00,Oklahoma Sooners,0.75,0.75,0.75,0.75,-300,-300,-300,-300,1.3333,1.3333,1.3333,1.3333,0.0,0
2026-03-22 11:35:00-04:00,2026-03-22 15:35:00+00:00,Michigan State Spartans,0.3,0.3,0.3,0.3,233,233,233,233,3.3333,3.3333,3.3333,3.3333,0.0,0
2026-03-22 11:35:00-04:00,2026-03-22 15:35:00+00:00,Oklahoma Sooners,0.75,0.75,0.75,0.75,-300,-300,-300,-300,1.3333,1.3333,1.3333,1.3333,0.0,0
2026-03-22 11:40:00-04:00,2026-03-22 15:40:00+00:00,Michigan State Spartans,0.3,0.3,0.3,0.3,233,233,233,233,3.3333,3.3333,3.3333,3.3333,0.0,0
2026-03-22 11:40:00-04:00,2026-03-22 15:40:00+00:00,Oklahoma Sooners,0.75,0.75,0.75,0.75,-300,-300,-300,-300,1.3333,1.3333,1.3333,1.3333,0.0,0
2026-03-22 11:45:00-04:00,2026-03-22 15:45:00+00:00,Michigan State Spartans,0.3,0.3,0.3,0.3,233,233,233,233,3.3333,3.3333,3.3333,3.3333,0.0,0
2026-03-22 11:45:00-04:00,2026-03-22 15:45:00+00:00,Oklahoma Sooners,0.75,0.75,0.75,0.75,-300,-300,-300,-300,1.3333,1.3333,1.3333,1.3333,0.0,0
2026-03-22 11:50:00-04:00,2026-03-22 15:50:00+00:00,Michigan State Spartans,0.3,0.3,0.3,0.3,233,233,233,233,3.3333,3.3333,3.3333,3.3333,0.0,0
2026-03-22 11:50:00-04:00,2026-03-22 15:50:00+00:00,Oklahoma Sooners,0.75,0.75,0.75,0.75,-300,-300,-300,-300,1.3333,1.3333,1.3333,1.3333,0.0,0
2026-03-22 11:55:00-04:00,2026-03-22 15:55:00+00:00,Michigan State Spartans,0.3,0.3,0.3,0.3,233,233,233,233,3.3333,3.3333,3.3333,3.3333,0.0,0
2026-03-22 11:55:00-04:00,2026-03-22 15:55:00+00:00,Oklahoma Sooners,0.75,0.75,0.75,0.75,-300,-300,-300,-300,1.3333,1.3333,1.3333,1.3333,0.0,0
2026-03-22 12:00:00-04:00,2026-03-22 16:00:00+00:00,Michigan State Spartans,0.3,0.3,0.3,0.3,233,233,233,233,3.3333,3.3333,3.3333,3.3333,0.0,0
2026-03-22 12:00:00-04:00,2026-03-22 16:00:00+00:00,Oklahoma Sooners,0.73,0.73,0.73,0.73,-270,-270,-270,-270,1.3699,1.3699,1.3699,1.3699,49.9863,1
2026-03-22 12:05:00-04:00,2026-03-22 16:05:00+00:00,Michigan State Spartans,0.3,0.3,0.3,0.3,233,233,233,233,3.3333,3.3333,3.3333,3.3333,0.0,0
2026-03-22 12:05:00-04:00,2026-03-22 16:05:00+00:00,Oklahoma Sooners,0.73,0.73,0.73,0.73,-270,-270,-270,-270,1.3699,1.3699,1.3699,1.3699,0.0,0
2026-03-22 12:10:00-04:00,2026-03-22 16:10:00+00:00,Michigan State Spartans,0.3,0.3,0.3,0.3,233,233,233,233,3.3333,3.3333,3.3333,3.3333,0.0,0
2026-03-22 12:10:00-04:00,2026-03-22 16:10:00+00:00,Oklahoma Sooners,0.73,0.73,0.73,0.73,-270,-270,-270,-270,1.3699,1.3699,1.3699,1.3699,0.0,0
2026-03-22 12:15:00-04:00,2026-03-22 16:15:00+00:00,Michigan State Spartans,0.3,0.3,0.3,0.3,233,233,233,233,3.3333,3.3333,3.3333,3.3333,0.0,0
2026-03-22 12:15:00-04:00,2026-03-22 16:15:00+00:00,Oklahoma Sooners,0.73,0.73,0.73,0.73,-270,-270,-270,-270,1.3699,1.3699,1.3699,1.3699,0.0,0
2026-03-22 12:20:00-04:00,2026-03-22 16:20:00+00:00,Michigan State Spartans,0.3,0.3,0.3,0.3,233,233,233,233,3.3333,3.3333,3.3333,3.3333,0.0,0
2026-03-22 12:20:00-04:00,2026-03-22 16:20:00+00:00,Oklahoma Sooners,0.73,0.73,0.73,0.73,-270,-270,-270,-270,1.3699,1.3699,1.3699,1.3699,0.0,0
2026-03-22 12:25:00-04:00,2026-03-22 16:25:00+00:00,Michigan State Spartans,0.3,0.3,0.3,0.3,233,233,233,233,3.3333,3.3333,3.3333,3.3333,0.0,0
2026-03-22 12:25:00-04:00,2026-03-22 16:25:00+00:00,Oklahoma Sooners,0.73,0.73,0.73,0.73,-270,-270,-270,-270,1.3699,1.3699,1.3699,1.3699,0.0,0
2026-03-22 12:30:00-04:00,2026-03-22 16:30:00+00:00,Michigan State Spartans,0.3,0.3,0.3,0.3,233,233,233,233,3.3333,3.3333,3.3333,3.3333,0.0,0
2026-03-22 12:30:00-04:00,2026-03-22 16:30:00+00:00,Oklahoma Sooners,0.73,0.73,0.73,0.73,-270,-270,-270,-270,1.3699,1.3699,1.3699,1.3699,0.0,0
2026-03-22 12:35:00-04:00,2026-03-22 16:35:00+00:00,Michigan State Spartans,0.3,0.3,0.3,0.3,233,233,233,233,3.3333,3.3333,3.3333,3.3333,0.0,0
2026-03-22 12:35:00-04:00,2026-03-22 16:35:00+00:00,Oklahoma Sooners,0.73,0.73,0.73,0.73,-270,-270,-270,-270,1.3699,1.3699,1.3699,1.3699,0.0,0
2026-03-22 12:40:00-04:00,2026-03-22 16:40:00+00:00,Michigan State Spartans,0.3,0.3,0.3,0.3,233,233,233,233,3.3333,3.3333,3.3333,3.3333,0.0,0
2026-03-22 12:40:00-04:00,2026-03-22 16:40:00+00:00,Oklahoma Sooners,0.73,0.73,0.73,0.73,-270,-270,-270,-270,1.3699,1.3699,1.3699,1.3699,0.0,0
2026-03-22 12:45:00-04:00,2026-03-22 16:45:00+00:00,Michigan State Spartans,0.3,0.3,0.3,0.3,233,233,233,233,3.3333,3.3333,3.3333,3.3333,0.0,0
2026-03-22 12:45:00-04:00,2026-03-22 16:45:00+00:00,Oklahoma Sooners,0.73,0.73,0.73,0.73,-270,-270,-270,-270,1.3699,1.3699,1.3699,1.3699,0.0,0
2026-03-22 12:50:00-04:00,2026-03-22 16:50:00+00:00,Michigan State Spartans,0.3,0.3,0.3,0.3,233,233,233,233,3.3333,3.3333,3.3333,3.3333,0.0,0
2026-03-22 12:50:00-04:00,2026-03-22 16:50:00+00:00,Oklahoma Sooners,0.73,0.73,0.73,0.73,-270,-270,-270,-270,1.3699,1.3699,1.3699,1.3699,0.0,0
2026-03-22 12:55:00-04:00,2026-03-22 16:55:00+00:00,Michigan State Spartans,0.3,0.3,0.3,0.3,233,233,233,233,3.3333,3.3333,3.3333,3.3333,0.0,0
2026-03-22 12:55:00-04:00,2026-03-22 16:55:00+00:00,Oklahoma Sooners,0.73,0.73,0.73,0.73,-270,-270,-270,-270,1.3699,1.3699,1.3699,1.3699,0.0,0
2026-03-22 13:00:00-04:00,2026-03-22 17:00:00+00:00,Michigan State Spartans,0.3,0.3,0.3,0.3,233,233,233,233,3.3333,3.3333,3.3333,3.3333,0.0,0
2026-03-22 13:00:00-04:00,2026-03-22 17:00:00+00:00,Oklahoma Sooners,0.73,0.73,0.73,0.73,-270,-270,-270,-270,1.3699,1.3699,1.3699,1.3699,0.0,0
2026-03-22 13:05:00-04:00,2026-03-22 17:05:00+00:00,Michigan State Spartans,0.3,0.3,0.3,0.3,233,233,233,233,3.3333,3.3333,3.3333,3.3333,0.0,0
2026-03-22 13:05:00-04:00,2026-03-22 17:05:00+00:00,Oklahoma Sooners,0.73,0.73,0.73,0.73,-270,-270,-270,-270,1.3699,1.3699,1.3699,1.3699,0.0,0
2026-03-22 13:10:00-04:00,2026-03-22 17:10:00+00:00,Michigan State Spartans,0.3,0.3,0.3,0.3,233,233,233,233,3.3333,3.3333,3.3333,3.3333,0.0,0
2026-03-22 13:10:00-04:00,2026-03-22 17:10:00+00:00,Oklahoma Sooners,0.73,0.73,0.73,0.73,-270,-270,-270,-270,1.3699,1.3699,1.3699,1.3699,0.0,0
2026-03-22 13:15:00-04:00,2026-03-22 17:15:00+00:00,Michigan State Spartans,0.3,0.3,0.3,0.3,233,233,233,233,3.3333,3.3333,3.3333,3.3333,0.0,0
2026-03-22 13:15:00-04:00,2026-03-22 17:15:00+00:00,Oklahoma Sooners,0.73,0.73,0.73,0.73,-270,-270,-270,-270,1.3699,1.3699,1.3699,1.3699,0.0,0
2026-03-22 13:20:00-04:00,2026-03-22 17:20:00+00:00,Michigan State Spartans,0.3,0.3,0.3,0.3,233,233,233,233,3.3333,3.3333,3.3333,3.3333,0.0,0
2026-03-22 13:20:00-04:00,2026-03-22 17:20:00+00:00,Oklahoma Sooners,0.7398219798657718,0.7398219798657718,0.73,0.73,-284,-284,-270,-270,1.3517,1.3517,1.3699,1.3699,712.6,2
2026-03-22 13:25:00-04:00,2026-03-22 17:25:00+00:00,Michigan State Spartans,0.3,0.3,0.3,0.3,233,233,233,233,3.3333,3.3333,3.3333,3.3333,0.0,0
2026-03-22 13:25:00-04:00,2026-03-22 17:25:00+00:00,Oklahoma Sooners,0.7398219798657718,0.7398219798657718,0.73,0.73,-284,-284,-270,-270,1.3517,1.3517,1.3699,1.3699,0.0,0
2026-03-22 13:30:00-04:00,2026-03-22 17:30:00+00:00,Michigan State Spartans,0.3,0.3,0.3,0.3,233,233,233,233,3.3333,3.3333,3.3333,3.3333,0.0,0
2026-03-22 13:30:00-04:00,2026-03-22 17:30:00+00:00,Oklahoma Sooners,0.7398219798657718,0.7398219798657718,0.73,0.73,-284,-284,-270,-270,1.3517,1.3517,1.3699,1.3699,0.0,0
2026-03-22 13:35:00-04:00,2026-03-22 17:35:00+00:00,Michigan State Spartans,0.3,0.3,0.3,0.3,233,233,233,233,3.3333,3.3333,3.3333,3.3333,0.0,0
2026-03-22 13:35:00-04:00,2026-03-22 17:35:00+00:00,Oklahoma Sooners,0.7398219798657718,0.7398219798657718,0.73,0.73,-284,-284,-270,-270,1.3517,1.3517,1.3699,1.3699,0.0,0
2026-03-22 13:40:00-04:00,2026-03-22 17:40:00+00:00,Michigan State Spartans,0.3,0.3,0.3,0.3,233,233,233,233,3.3333,3.3333,3.3333,3.3333,0.0,0
2026-03-22 13:40:00-04:00,2026-03-22 17:40:00+00:00,Oklahoma Sooners,0.7398219798657718,0.7398219798657718,0.73,0.73,-284,-284,-270,-270,1.3517,1.3517,1.3699,1.3699,0.0,0
2026-03-22 13:45:00-04:00,2026-03-22 17:45:00+00:00,Michigan State Spartans,0.3,0.3,0.3,0.3,233,233,233,233,3.3333,3.3333,3.3333,3.3333,0.0,0
2026-03-22 13:45:00-04:00,2026-03-22 17:45:00+00:00,Oklahoma Sooners,0.74,0.74,0.74,0.74,-285,-285,-285,-285,1.3514,1.3514,1.3514,1.3514,1.35135,1
2026-03-22 13:50:00-04:00,2026-03-22 17:50:00+00:00,Michigan State Spartans,0.3,0.3,0.3,0.3,233,233,233,233,3.3333,3.3333,3.3333,3.3333,0.0,0
2026-03-22 13:50:00-04:00,2026-03-22 17:50:00+00:00,Oklahoma Sooners,0.74,0.74,0.74,0.74,-285,-285,-285,-285,1.3514,1.3514,1.3514,1.3514,0.0,0
2026-03-22 13:55:00-04:00,2026-03-22 17:55:00+00:00,Michigan State Spartans,0.3,0.3,0.3,0.3,233,233,233,233,3.3333,3.3333,3.3333,3.3333,0.0,0
2026-03-22 13:55:00-04:00,2026-03-22 17:55:00+00:00,Oklahoma Sooners,0.74,0.74,0.74,0.74,-285,-285,-285,-285,1.3514,1.3514,1.3514,1.3514,0.0,0
2026-03-22 14:00:00-04:00,2026-03-22 18:00:00+00:00,Michigan State Spartans,0.3,0.3,0.3,0.3,233,233,233,233,3.3333,3.3333,3.3333,3.3333,0.0,0
2026-03-22 14:00:00-04:00,2026-03-22 18:00:00+00:00,Oklahoma Sooners,0.74,0.74,0.74,0.74,-285,-285,-285,-285,1.3514,1.3514,1.3514,1.3514,0.0,0
2026-03-22 14:05:00-04:00,2026-03-22 18:05:00+00:00,Michigan State Spartans,0.3,0.3,0.3,0.3,233,233,233,233,3.3333,3.3333,3.3333,3.3333,0.0,0
2026-03-22 14:05:00-04:00,2026-03-22 18:05:00+00:00,Oklahoma Sooners,0.74,0.74,0.74,0.74,-285,-285,-285,-285,1.3514,1.3514,1.3514,1.3514,0.0,0
2026-03-22 14:10:00-04:00,2026-03-22 18:10:00+00:00,Michigan State Spartans,0.3,0.3,0.3,0.3,233,233,233,233,3.3333,3.3333,3.3333,3.3333,0.0,0
2026-03-22 14:10:00-04:00,2026-03-22 18:10:00+00:00,Oklahoma Sooners,0.74,0.74,0.74,0.74,-285,-285,-285,-285,1.3514,1.3514,1.3514,1.3514,0.0,0
2026-03-22 14:15:00-04:00,2026-03-22 18:15:00+00:00,Michigan State Spartans,0.3,0.3,0.3,0.3,233,233,233,233,3.3333,3.3333,3.3333,3.3333,0.0,0
2026-03-22 14:15:00-04:00,2026-03-22 18:15:00+00:00,Oklahoma Sooners,0.74,0.74,0.74,0.74,-285,-285,-285,-285,1.3514,1.3514,1.3514,1.3514,0.0,0
2026-03-22 14:20:00-04:00,2026-03-22 18:20:00+00:00,Michigan State Spartans,0.3,0.3,0.3,0.3,233,233,233,233,3.3333,3.3333,3.3333,3.3333,0.0,0
2026-03-22 14:20:00-04:00,2026-03-22 18:20:00+00:00,Oklahoma Sooners,0.74,0.74,0.74,0.74,-285,-285,-285,-285,1.3514,1.3514,1.3514,1.3514,0.0,0
2026-03-22 14:25:00-04:00,2026-03-22 18:25:00+00:00,Michigan State Spartans,0.3,0.3,0.3,0.3,233,233,233,233,3.3333,3.3333,3.3333,3.3333,0.0,0
2026-03-22 14:25:00-04:00,2026-03-22 18:25:00+00:00,Oklahoma Sooners,0.74,0.74,0.74,0.74,-285,-285,-285,-285,1.3514,1.3514,1.3514,1.3514,0.0,0
2026-03-22 14:30:00-04:00,2026-03-22 18:30:00+00:00,Michigan State Spartans,0.3,0.3,0.3,0.3,233,233,233,233,3.3333,3.3333,3.3333,3.3333,0.0,0
2026-03-22 14:30:00-04:00,2026-03-22 18:30:00+00:00,Oklahoma Sooners,0.74,0.74,0.74,0.74,-285,-285,-285,-285,1.3514,1.3514,1.3514,1.3514,0.0,0
2026-03-22 14:35:00-04:00,2026-03-22 18:35:00+00:00,Michigan State Spartans,0.3,0.3,0.3,0.3,233,233,233,233,3.3333,3.3333,3.3333,3.3333,0.0,0
2026-03-22 14:35:00-04:00,2026-03-22 18:35:00+00:00,Oklahoma Sooners,0.74,0.74,0.74,0.74,-285,-285,-285,-285,1.3514,1.3514,1.3514,1.3514,0.0,0
2026-03-22 14:40:00-04:00,2026-03-22 18:40:00+00:00,Michigan State Spartans,0.3,0.3,0.3,0.3,233,233,233,233,3.3333,3.3333,3.3333,3.3333,0.0,0
2026-03-22 14:40:00-04:00,2026-03-22 18:40:00+00:00,Oklahoma Sooners,0.74,0.74,0.74,0.74,-285,-285,-285,-285,1.3514,1.3514,1.3514,1.3514,0.0,0
2026-03-22 14:45:00-04:00,2026-03-22 18:45:00+00:00,Michigan State Spartans,0.3,0.3,0.3,0.3,233,233,233,233,3.3333,3.3333,3.3333,3.3333,0.0,0
2026-03-22 14:45:00-04:00,2026-03-22 18:45:00+00:00,Oklahoma Sooners,0.74,0.74,0.74,0.74,-285,-285,-285,-285,1.3514,1.3514,1.3514,1.3514,0.0,0
2026-03-22 14:50:00-04:00,2026-03-22 18:50:00+00:00,Michigan State Spartans,0.3,0.3,0.3,0.3,233,233,233,233,3.3333,3.3333,3.3333,3.3333,0.0,0
2026-03-22 14:50:00-04:00,2026-03-22 18:50:00+00:00,Oklahoma Sooners,0.74,0.74,0.74,0.74,-285,-285,-285,-285,1.3514,1.3514,1.3514,1.3514,0.0,0
2026-03-22 14:55:00-04:00,2026-03-22 18:55:00+00:00,Michigan State Spartans,0.3,0.3,0.3,0.3,233,233,233,233,3.3333,3.3333,3.3333,3.3333,0.0,0
2026-03-22 14:55:00-04:00,2026-03-22 18:55:00+00:00,Oklahoma Sooners,0.74,0.74,0.74,0.74,-285,-285,-285,-285,1.3514,1.3514,1.3514,1.3514,0.0,0
2026-03-22 15:00:00-04:00,2026-03-22 19:00:00+00:00,Michigan State Spartans,0.3,0.3,0.3,0.3,233,233,233,233,3.3333,3.3333,3.3333,3.3333,0.0,0
2026-03-22 15:00:00-04:00,2026-03-22 19:00:00+00:00,Oklahoma Sooners,0.74,0.74,0.74,0.74,-285,-285,-285,-285,1.3514,1.3514,1.3514,1.3514,0.0,0
2026-03-22 15:05:00-04:00,2026-03-22 19:05:00+00:00,Michigan State Spartans,0.3,0.3,0.3,0.3,233,233,233,233,3.3333,3.3333,3.3333,3.3333,0.0,0
2026-03-22 15:05:00-04:00,2026-03-22 19:05:00+00:00,Oklahoma Sooners,0.74,0.74,0.74,0.74,-285,-285,-285,-285,1.3514,1.3514,1.3514,1.3514,0.0,0
2026-03-22 15:10:00-04:00,2026-03-22 19:10:00+00:00,Michigan State Spartans,0.3,0.3,0.3,0.3,233,233,233,233,3.3333,3.3333,3.3333,3.3333,0.0,0
2026-03-22 15:10:00-04:00,2026-03-22 19:10:00+00:00,Oklahoma Sooners,0.74,0.74,0.74,0.74,-285,-285,-285,-285,1.3514,1.3514,1.3514,1.3514,0.0,0
2026-03-22 15:15:00-04:00,2026-03-22 19:15:00+00:00,Michigan State Spartans,0.3,0.3,0.3,0.3,233,233,233,233,3.3333,3.3333,3.3333,3.3333,0.0,0
2026-03-22 15:15:00-04:00,2026-03-22 19:15:00+00:00,Oklahoma Sooners,0.74,0.74,0.74,0.74,-285,-285,-285,-285,1.3514,1.3514,1.3514,1.3514,0.0,0
2026-03-22 15:20:00-04:00,2026-03-22 19:20:00+00:00,Michigan State Spartans,0.3,0.3,0.3,0.3,233,233,233,233,3.3333,3.3333,3.3333,3.3333,0.0,0
2026-03-22 15:20:00-04:00,2026-03-22 19:20:00+00:00,Oklahoma Sooners,0.74,0.74,0.74,0.74,-285,-285,-285,-285,1.3514,1.3514,1.3514,1.3514,0.0,0
